time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
14.78,1.1950000000000005,0.21,10.12,0.1649999999999999,0.125,0.13,10.192473939137642,14.005273271635994,0.06667462476764362,0.011716879666280464,0.5646420105845633,0.0009729251637607746,0.0007370645180005874,0.0007665470987206108,0.0468995290423862,0.006692160611854684,0.10265773990667477,0.019298245614035075,0.01893939393939394,0.0718232044198895
14.79,-1.9,0.78,9.29,0.18,0.27,0.11,9.51433129547211,19.631644492792212,-0.10600986364729943,0.043519838760470296,0.5183324385702167,0.0010613729059208456,0.0015920593588812687,0.0006486167758405168,-0.07456828885400313,0.0248565965583174,0.0942381821870562,0.021052631578947364,0.040909090909090916,0.06077348066298342
14.8,-1.9,0.78,9.29,0.18,0.27,0.11,9.51433129547211,19.631644492792212,-0.10600986364729943,0.043519838760470296,0.5183324385702167,0.0010613729059208456,0.0015920593588812687,0.0006486167758405168,-0.07456828885400313,0.0248565965583174,0.0942381821870562,0.021052631578947364,0.040909090909090916,0.06077348066298342
14.81,0.16,1.85,3.33,0.15,0.68,0.09,3.812741795611132,40.229634979151754,0.008927146412404163,0.10322013039342315,0.18579623470816164,0.0008844774216007047,0.004009630977923196,0.0005306864529604228,0.006279434850863423,0.05895474824729127,0.03377967133292757,0.017543859649122806,0.10303030303030304,0.049723756906077346
14.82,-0.99,-2.72,7.61,0.11,1.22,-0.01,8.141903954235765,70.18674525027943,-0.05523671842675076,-0.15176148901087078,0.424597401239973,0.0006486167758405168,0.007193749695685732,-5.896516144004699e-05,-0.03885400313971742,-0.08667941363926068,0.07719618583891256,0.01286549707602339,0.18484848484848485,-0.0055248618784530384
14.83,-0.99,-2.72,7.61,0.11,1.22,-0.01,8.141903954235765,70.18674525027943,-0.05523671842675076,-0.15176148901087078,0.424597401239973,0.0006486167758405168,0.007193749695685732,-5.896516144004699e-05,-0.03885400313971742,-0.08667941363926068,0.07719618583891256,0.01286549707602339,0.18484848484848485,-0.0055248618784530384
14.8399999999999,-0.99,-2.72,7.61,0.11,1.22,-0.01,8.141903954235765,70.18674525027943,-0.05523671842675076,-0.15176148901087078,0.424597401239973,0.0006486167758405168,0.007193749695685732,-5.896516144004699e-05,-0.03885400313971742,-0.08667941363926068,0.07719618583891256,0.01286549707602339,0.18484848484848485,-0.0055248618784530384
14.85,-0.71,-12.83,13.1,0.14,0.97,-0.24,18.350013623973144,57.81198098099525,-0.03961421220504347,-0.7158455529446588,0.7309101125155908,0.0008255122601606579,0.005719620659684558,-0.0014151638745611276,-0.027864992150706435,-0.40885914595283623,0.1328869953337391,0.016374269005847954,0.14696969696969697,-0.13259668508287292
14.86,4.98,-21.87,11.82,0.55,0.15,-0.51,25.35369203883332,43.82659004978452,0.2778574320860796,-1.220229325245494,0.6594929412163576,0.0032430838792025843,0.0008844774216007047,-0.0030072232334423963,0.19544740973312402,-0.6969407265774379,0.1199026171637249,0.06432748538011696,0.022727272727272728,-0.281767955801105
14.87,4.98,-21.87,11.82,0.55,0.15,-0.51,25.35369203883332,43.82659004978452,0.2778574320860796,-1.220229325245494,0.6594929412163576,0.0032430838792025843,0.0008844774216007047,-0.0030072232334423963,0.19544740973312402,-0.6969407265774379,0.1199026171637249,0.06432748538011696,0.022727272727272728,-0.281767955801105
14.88,3.1800000000001605,-22.20999999999997,15.784999999999648,1.204999999999942,0.4899999999999698,-0.5649999999999951,27.43287671754438,81.25806145912875,0.1774270349465417,-1.2391995113718512,0.8807187882487286,0.007105301953525319,0.0028892929105621243,-0.0033315316213626254,0.12480376766091682,-0.7077756532823445,0.16012375735442938,0.1409356725146131,0.07424242424241967,-0.31215469613259395
14.89,1.38,-22.55,19.75,1.86,0.83,-0.62,30.00782231352352,121.98619964556744,0.0769966378069859,-1.2581696974982117,1.1019446352811388,0.01096752002784874,0.0048941083995238995,-0.003655840009282913,0.05416012558869701,-0.7186105799872531,0.200344897545141,0.2175438596491228,0.12575757575757576,-0.3425414364640884
14.9,1.38,-22.55,19.75,1.86,0.83,-0.62,30.00782231352352,121.98619964556744,0.0769966378069859,-1.2581696974982117,1.1019446352811388,0.01096752002784874,0.0048941083995238995,-0.003655840009282913,0.05416012558869701,-0.7186105799872531,0.200344897545141,0.2175438596491228,0.12575757575757576,-0.3425414364640884
14.91,0.0,-8.56,16.74,4.38,0.77,-0.55,18.801627589121107,256.7451945937174,0.0,-0.47760233306362276,0.9340026933977855,0.02582674071074058,0.004540317430883618,-0.0032430838792025843,0.0,-0.27278521351179097,0.16981132075471697,0.5122807017543859,0.11666666666666668,-0.30386740331491713
14.92,-0.92,3.11,9.1,7.15,1.22,-0.19,9.66066767878908,415.72816347833384,-0.05133109187132394,0.1735214083911059,0.5077314522054868,0.0421600904296336,0.007193749695685732,-0.0011203380673608927,-0.03610675039246468,0.09910771191841937,0.0923108135524447,0.8362573099415205,0.18484848484848485,-0.10497237569060773
14.93,-0.92,3.11,9.1,7.15,1.22,-0.19,9.66066767878908,415.72816347833384,-0.05133109187132394,0.1735214083911059,0.5077314522054868,0.0421600904296336,0.007193749695685732,-0.0011203380673608927,-0.03610675039246468,0.09910771191841937,0.0923108135524447,0.8362573099415205,0.18484848484848485,-0.10497237569060773
14.94,-0.92,3.11,9.1,7.15,1.22,-0.19,9.66066767878908,415.72816347833384,-0.05133109187132394,0.1735214083911059,0.5077314522054868,0.0421600904296336,0.007193749695685732,-0.0011203380673608927,-0.03610675039246468,0.09910771191841937,0.0923108135524447,0.8362573099415205,0.18484848484848485,-0.10497237569060773
14.95,2.29,15.71,21.91,8.55,-1.18,0.17,27.057278133618688,494.61824053203424,0.12776978302753458,0.8765341883679338,1.222461111848595,0.05041521303124018,-0.006957889049925544,0.001002407744480799,0.08987441130298274,0.5006373486297004,0.22225603570703997,1.0,-0.1787878787878788,0.09392265193370167
14.96,17.55,30.12,98.58,8.06,-3.93,-0.17,104.56210259936437,513.8680837514962,0.9791963721105816,1.6805353121350837,5.500238083342515,0.04752592012067788,-0.023173308445938467,-0.001002407744480799,0.6887755102040817,0.9598470363288719,1.0,0.9426900584795321,-0.5954545454545455,-0.09392265193370167
14.97,17.55,30.12,98.58,8.06,-3.93,-0.17,104.56210259936437,513.8680837514962,0.9791963721105816,1.6805353121350837,5.500238083342515,0.04752592012067788,-0.023173308445938467,-0.001002407744480799,0.6887755102040817,0.9598470363288719,1.0,0.9426900584795321,-0.5954545454545455,-0.09392265193370167
14.98,9.345,19.615,37.99,6.385,-3.295,-0.095,43.764338793131564,411.7102450124998,0.5214011451494807,1.0944123554956728,2.119639326295214,0.03764925557947,-0.01942902069449548,-0.0005601690336804464,0.3667582417582418,0.6250796685787126,0.3853722864678434,0.7467836257309941,-0.49924242424242427,-0.052486187845303865
14.99,1.14,9.11,-22.6,4.71,-2.66,-0.02,24.393681558961124,309.9278014021631,0.06360591818837966,0.508289398856262,-1.2609594307520882,0.02777259103826213,-0.0156847329430525,-0.00011793032288009398,0.04474097331240188,0.2903123008285532,-0.22925542706431326,0.5508771929824561,-0.40303030303030307,-0.011049723756906077
15.0,1.14,9.11,-22.6,4.71,-2.66,-0.02,24.393681558961124,309.9278014021631,0.06360591818837966,0.508289398856262,-1.2609594307520882,0.02777259103826213,-0.0156847329430525,-0.00011793032288009398,0.04474097331240188,0.2903123008285532,-0.22925542706431326,0.5508771929824561,-0.40303030303030307,-0.011049723756906077
15.0099999999999,1.35,12.82,-12.12,2.54,-0.19,0.03,17.693764438355114,145.94799513075267,0.07532279785466013,0.7152876062938835,-0.6762313407396153,0.014977151005771934,-0.0011203380673608927,0.00017689548432014095,0.052982731554160126,0.408540471637986,-0.12294583079732196,0.2970760233918128,-0.02878787878787879,0.016574585635359115
15.02,-0.4,13.09,3.25,0.95,1.18,0.13,13.493353919615389,87.11596707812609,-0.022317866031010408,0.7303521658648156,0.18133266150195956,0.005601690336804463,0.006957889049925544,0.0007665470987206108,-0.015698587127158558,0.417144678138942,0.032968147697301685,0.11111111111111109,0.1787878787878788,0.0718232044198895
15.03,-0.4,13.09,3.25,0.95,1.18,0.13,13.493353919615389,87.11596707812609,-0.022317866031010408,0.7303521658648156,0.18133266150195956,0.005601690336804463,0.006957889049925544,0.0007665470987206108,-0.015698587127158558,0.417144678138942,0.032968147697301685,0.11111111111111109,0.1787878787878788,0.0718232044198895
15.04,0.2649999999999409,10.910000000000194,2.0500000000001064,0.2350000000000635,1.135000000000004,0.1649999999999969,11.10409046252797,67.07950949285834,0.014785586245541098,0.6087197959958197,0.11437906340893428,0.0013856812938414786,0.0066925458234453564,0.0009729251637607569,0.010400313971740223,0.34767367750159955,0.02079529316291445,0.02748538011696649,0.17196969696969758,0.09116022099447342
15.05,0.93,8.73,0.85,-0.48,1.09,0.2,8.820447834435619,69.19518091234482,0.0518890385220992,0.48708742612680217,0.047425465315897114,-0.002830327749122255,0.006427202596965122,0.0011793032288009398,0.036499215070643645,0.27820267686424477,0.008622438628525056,-0.05614035087719298,0.16515151515151516,0.11049723756906078
15.06,1.04,4.53,-0.74,-1.55,1.51,0.28,4.706389274167618,125.01776286754581,0.05802645168062706,0.2527498328011929,-0.041288052157369255,-0.009139600023207283,0.008903739377447095,0.0016510245203213158,0.04081632653061225,0.14435946462715107,-0.00750659362953946,-0.18128654970760233,0.2287878787878788,0.1546961325966851
15.07,1.04,4.53,-0.74,-1.55,1.51,0.28,4.706389274167618,125.01776286754581,0.05802645168062706,0.2527498328011929,-0.041288052157369255,-0.009139600023207283,0.008903739377447095,0.0016510245203213158,0.04081632653061225,0.14435946462715107,-0.00750659362953946,-0.18128654970760233,0.2287878787878788,0.1546961325966851
15.08,0.24,2.87,-0.48,-2.65,2.48,0.33,2.919743139387436,208.80990728312193,0.013390719618606245,0.1601306887724997,-0.02678143923721249,-0.01562576778161245,0.014623360037131652,0.0019458503275215505,0.009419152276295133,0.09145952836201403,-0.004869141813755326,-0.30994152046783624,0.3757575757575758,0.18232044198895028
15.09,0.24,2.87,-0.48,-2.65,2.48,0.33,2.919743139387436,208.80990728312193,0.013390719618606245,0.1601306887724997,-0.02678143923721249,-0.01562576778161245,0.014623360037131652,0.0019458503275215505,0.009419152276295133,0.09145952836201403,-0.004869141813755326,-0.30994152046783624,0.3757575757575758,0.18232044198895028
15.0999999999999,0.24,2.87,-0.48,-2.65,2.48,0.33,2.919743139387436,208.80990728312193,0.013390719618606245,0.1601306887724997,-0.02678143923721249,-0.01562576778161245,0.014623360037131652,0.0019458503275215505,0.009419152276295133,0.09145952836201403,-0.004869141813755326,-0.30994152046783624,0.3757575757575758,0.18232044198895028
15.11,0.3,3.19,-0.85,-3.62,3.55,0.29,3.3149057301829865,290.9757010012226,0.016738399523257806,0.177984981597308,-0.047425465315897114,-0.02134538844129701,0.02093263231121668,0.0017099896817613625,0.011773940345368916,0.10165710643722116,-0.008622438628525056,-0.42339181286549704,0.5378787878787878,0.1602209944751381
15.12,0.6,5.23,-0.6,-4.48,4.46,0.24,5.298386546864998,362.45909700948323,0.03347679904651561,0.2918060983554611,-0.03347679904651561,-0.026416392325141053,0.026298462002260957,0.0014151638745611276,0.02354788069073783,0.16666666666666669,-0.006086427267194157,-0.5239766081871345,0.6757575757575758,0.13259668508287292
15.13,0.6,5.23,-0.6,-4.48,4.46,0.24,5.298386546864998,362.45909700948323,0.03347679904651561,0.2918060983554611,-0.03347679904651561,-0.026416392325141053,0.026298462002260957,0.0014151638745611276,0.02354788069073783,0.16666666666666669,-0.006086427267194157,-0.5239766081871345,0.6757575757575758,0.13259668508287292
15.14,7.03,8.965,-12.7,-4.710000000000001,4.675,0.18,17.061129065803353,380.36857363419415,0.39223649549500794,0.5001991724200208,-0.7085922464845804,-0.027772591038262136,0.027566212973221964,0.0010613729059208456,0.2759026687598116,0.285691523263225,-0.12882937715560966,-0.5508771929824562,0.7083333333333334,0.09944751381215469
15.15,13.46,12.7,-24.8,-4.94,4.89,0.12,30.943522747095233,398.31941852827435,0.7509961919435003,0.7085922464845804,-1.3837076939226454,-0.029128789751383215,0.028833963944182976,0.0007075819372805638,0.5282574568288855,0.4047163798597833,-0.25157232704402516,-0.5777777777777777,0.7409090909090909,0.06629834254143646
15.16,9.36,2.91,-13.34,-4.5,3.39,0.14,16.553951189972743,322.90480090448955,0.5222380651256435,0.16236247537560072,-0.7443008321341971,-0.026534322648021143,0.01998918972817593,0.0008255122601606579,0.36734693877551017,0.09273422562141492,-0.13532156624061675,-0.5263157894736842,0.5136363636363637,0.07734806629834255
15.17,9.36,2.91,-13.34,-4.5,3.39,0.14,16.553951189972743,322.90480090448955,0.5222380651256435,0.16236247537560072,-0.7443008321341971,-0.026534322648021143,0.01998918972817593,0.0008255122601606579,0.36734693877551017,0.09273422562141492,-0.13532156624061675,-0.5263157894736842,0.5136363636363637,0.07734806629834255
15.1799999999999,4.08,0.9,-6.87,-4.32,1.74,0.08,8.040727579019203,266.88027220533706,0.22764223351630616,0.05021519856977342,-0.3833093490826038,-0.0254729497421003,0.010259938090568176,0.0004717212915203759,0.16012558869701726,0.02868068833652008,-0.0696895922093731,-0.5052631578947369,0.26363636363636367,0.04419889502762431
15.1899999999999,4.08,0.9,-6.87,-4.32,1.74,0.08,8.040727579019203,266.88027220533706,0.22764223351630616,0.05021519856977342,-0.3833093490826038,-0.0254729497421003,0.010259938090568176,0.0004717212915203759,0.16012558869701726,0.02868068833652008,-0.0696895922093731,-0.5052631578947369,0.26363636363636367,0.04419889502762431
15.2,4.08,0.9,-6.87,-4.32,1.74,0.08,8.040727579019203,266.88027220533706,0.22764223351630616,0.05021519856977342,-0.3833093490826038,-0.0254729497421003,0.010259938090568176,0.0004717212915203759,0.16012558869701726,0.02868068833652008,-0.0696895922093731,-0.5052631578947369,0.26363636363636367,0.04419889502762431
15.21,7.02,-1.82,-9.61,-4.14,0.45,0.02,12.039306458430236,238.60441975176963,0.39167854884423264,-0.10154629044109736,-0.536186731395025,-0.02441157683617945,0.0026534322648021145,0.00011793032288009398,0.2755102040816326,-0.057998725302740604,-0.09748427672955974,-0.48421052631578937,0.06818181818181819,0.011049723756906077
15.22,11.17,1.78,-14.24,-4.15,-1.81,-0.06,18.185568454134174,259.43159473975174,0.6232264089159656,0.09931450383799632,-0.7945160307039706,-0.024470541997619503,-0.010672694220648505,-0.0003537909686402819,0.4383830455259027,0.05672402804333971,-0.144451207141408,-0.48538011695906436,-0.2742424242424243,-0.03314917127071823
15.23,11.17,1.78,-14.24,-4.15,-1.81,-0.06,18.185568454134174,259.43159473975174,0.6232264089159656,0.09931450383799632,-0.7945160307039706,-0.024470541997619503,-0.010672694220648505,-0.0003537909686402819,0.4383830455259027,0.05672402804333971,-0.144451207141408,-0.48538011695906436,-0.2742424242424243,-0.03314917127071823
15.24,10.075,-0.01,-19.425,-3.97,-2.685,0.1149999999999999,21.88232962917797,274.68142879441706,0.5621312506560746,-0.0005579466507752602,-1.083811369130943,-0.023409169091698656,-0.015832145846652615,0.0006780993565605397,0.3954081632653061,-0.0003186743148502231,-0.19704808277541083,-0.4643274853801169,-0.40681818181818186,0.06353591160220988
15.25,8.98,-1.8,-24.61,-3.79,-3.56,0.29,26.258950854898984,298.3883665020279,0.5010360923961836,-0.10043039713954684,-1.3731067075579153,-0.02234779618577781,-0.020991597472656727,0.0017099896817613625,0.3524332810047096,-0.05736137667304016,-0.24964495840941367,-0.44327485380116954,-0.5393939393939394,0.1602209944751381
15.26,-0.23,-1.37,-13.47,-3.11,-2.9,0.92,13.541443793037729,249.27615208077424,-0.012832772967830985,-0.07643869115621066,-0.7515541385942756,-0.018338165207854612,-0.017099896817613626,0.005424794852484323,-0.00902668759811617,-0.04365838113448057,-0.13664029214850884,-0.3637426900584795,-0.4393939393939394,0.5082872928176796
15.2699999999999,-0.23,-1.37,-13.47,-3.11,-2.9,0.92,13.541443793037729,249.27615208077424,-0.012832772967830985,-0.07643869115621066,-0.7515541385942756,-0.018338165207854612,-0.017099896817613626,0.005424794852484323,-0.00902668759811617,-0.04365838113448057,-0.13664029214850884,-0.3637426900584795,-0.4393939393939394,0.5082872928176796
15.28,-1.55,-2.26,-10.08,-2.59,-2.12,1.18,10.445884357008746,203.33867732864528,-0.08648173087016534,-0.1260959430752088,-0.5624102239814622,-0.015271976812972168,-0.012500614225289962,0.006957889049925544,-0.060832025117739406,-0.07202039515615041,-0.10225197808886184,-0.3029239766081871,-0.3212121212121212,0.6519337016574586
15.29,-1.55,-2.26,-10.08,-2.59,-2.12,1.18,10.445884357008746,203.33867732864528,-0.08648173087016534,-0.1260959430752088,-0.5624102239814622,-0.015271976812972168,-0.012500614225289962,0.006957889049925544,-0.060832025117739406,-0.07202039515615041,-0.10225197808886184,-0.3029239766081871,-0.3212121212121212,0.6519337016574586
15.3,-1.55,-2.26,-10.08,-2.59,-2.12,1.18,10.445884357008746,203.33867732864528,-0.08648173087016534,-0.1260959430752088,-0.5624102239814622,-0.015271976812972168,-0.012500614225289962,0.006957889049925544,-0.060832025117739406,-0.07202039515615041,-0.10225197808886184,-0.3029239766081871,-0.3212121212121212,0.6519337016574586
15.31,-0.48,-0.26,-1.05,-2.21,-1.67,1.38,1.183427226321923,177.3153956558834,-0.02678143923721249,-0.014506612920156765,-0.058584398331402325,-0.013031300678250384,-0.009847181960487845,0.008137192278726483,-0.018838304552590265,-0.008285532186105801,-0.010651247717589775,-0.25847953216374264,-0.25303030303030305,0.7624309392265193
15.32,1.33,-1.41,2.03,-2.03,-1.68,1.46,2.806759697587237,172.60109891226526,0.0742069045531096,-0.07867047775931169,0.11326317010737781,-0.011969927772329537,-0.009906147121927894,0.00860891357024686,0.0521978021978022,-0.04493307839388145,0.020592412254006896,-0.2374269005847953,-0.2545454545454546,0.8066298342541436
15.33,1.33,-1.41,2.03,-2.03,-1.68,1.46,2.806759697587237,172.60109891226526,0.0742069045531096,-0.07867047775931169,0.11326317010737781,-0.011969927772329537,-0.009906147121927894,0.00860891357024686,0.0521978021978022,-0.04493307839388145,0.020592412254006896,-0.2374269005847953,-0.2545454545454546,0.8066298342541436
15.34,0.0249999999935091,14.985000000081545,36.295000000170425,0.0300000000102458,-2.4350000000037557,1.6350000000008704,39.266752794378284,168.0569308640526,0.001394866626575993,0.8360830561912772,2.025067368998316,0.0001768954843805555,-0.014358016810673587,0.009640803895452814,0.0009811616951926649,0.4775334608056579,0.3681781294397487,0.0035087719310229,-0.368939393939963,0.9033149171275527
15.3499999999999,-1.28,31.38,70.56,2.09,-3.19,1.81,77.23377758468118,241.86896038788086,-0.0714171712992333,1.7508365901327665,3.936871567870236,0.01232371874096982,-0.018809886499374987,0.010672694220648505,-0.05023547880690738,1.0,0.7157638466220329,0.2444444444444444,-0.48333333333333334,1.0
15.3599999999999,-25.48,25.6,75.63,1.48,-6.6,0.57,83.81221450361517,388.91681298022604,-1.421648066175363,1.4283434259846661,4.219750519813292,0.008726843893126954,-0.03891700655043101,0.0033610142020826777,-1.0,0.8158062460165711,0.7671941570298234,0.17309941520467834,-1.0,0.3149171270718232
15.37,-25.48,25.6,75.63,1.48,-6.6,0.57,83.81221450361517,388.91681298022604,-1.421648066175363,1.4283434259846661,4.219750519813292,0.008726843893126954,-0.03891700655043101,0.0033610142020826777,-1.0,0.8158062460165711,0.7671941570298234,0.17309941520467834,-1.0,0.3149171270718232
15.38,-2.27,8.0,8.9,0.0,-5.13,0.03,12.180431026856153,293.93237480471436,-0.12665388972598407,0.44635732062020816,0.4965725191899816,0.0,-0.030249127818744104,0.00017689548432014095,-0.0890894819466248,0.25493945188017847,0.09028200446338,0.0,-0.7772727272727273,0.016574585635359115
15.39,-2.27,8.0,8.9,0.0,-5.13,0.03,12.180431026856153,293.93237480471436,-0.12665388972598407,0.44635732062020816,0.4965725191899816,0.0,-0.030249127818744104,0.00017689548432014095,-0.0890894819466248,0.25493945188017847,0.09028200446338,0.0,-0.7772727272727273,0.016574585635359115
15.4,-2.27,8.0,8.9,0.0,-5.13,0.03,12.180431026856153,293.93237480471436,-0.12665388972598407,0.44635732062020816,0.4965725191899816,0.0,-0.030249127818744104,0.00017689548432014095,-0.0890894819466248,0.25493945188017847,0.09028200446338,0.0,-0.7772727272727273,0.016574585635359115
15.41,0.82,2.13,13.31,-0.05,-2.37,-0.34,13.504273397706372,137.21113080693328,0.04575162536357134,0.11884263661513042,0.7426269921818713,-0.00029482580720023495,-0.013974743261291136,-0.002004815488961598,0.032182103610675035,0.06787762906309751,0.13501724487725705,-0.005847953216374269,-0.3590909090909091,-0.18784530386740333
15.42,-0.68,0.68,5.52,0.05,1.21,0.1,5.603141975713269,69.62321348822776,-0.037940372252717694,0.037940372252717694,0.3079865512279436,0.00029482580720023495,0.007134784534245685,0.0005896516144004699,-0.026687598116169546,0.02166985340981517,0.05599513085818624,0.005847953216374269,0.18333333333333335,0.05524861878453039
15.43,-0.68,0.68,5.52,0.05,1.21,0.1,5.603141975713269,69.62321348822776,-0.037940372252717694,0.037940372252717694,0.3079865512279436,0.00029482580720023495,0.007134784534245685,0.0005896516144004699,-0.026687598116169546,0.02166985340981517,0.05599513085818624,0.005847953216374269,0.18333333333333335,0.05524861878453039
15.44,-0.6599999999999006,5.3450000000232025,10.190000000023227,0.0550000000000248,2.610000000006963,0.2950000000009699,11.525655079027885,150.52714655122764,-0.03682447895116162,0.29822248484067115,0.5685476371412861,0.00032430838792040466,0.015389907135893322,0.001739472262487105,-0.025902668759807713,0.17033142128818365,0.10336782308808305,0.006432748538014596,0.3954545454556005,0.1629834254149005
15.4499999999999,-0.64,10.01,14.86,0.06,4.01,0.49,17.928449458890746,231.49054904319897,-0.03570858564961665,0.5585045974260354,0.8291087230520366,0.0003537909686402819,0.02364502973745884,0.002889292910562302,-0.02511773940345369,0.3189929891650733,0.15074051531750862,0.007017543859649122,0.6075757575757575,0.27071823204419887
15.46,-0.64,10.01,14.86,0.06,4.01,0.49,17.928449458890746,231.49054904319897,-0.03570858564961665,0.5585045974260354,0.8291087230520366,0.0003537909686402819,0.02364502973745884,0.002889292910562302,-0.02511773940345369,0.3189929891650733,0.15074051531750862,0.007017543859649122,0.6075757575757575,0.27071823204419887
15.47,-1.22,7.83,17.06,-0.02,2.6,0.22,18.810659212265794,149.5057586715641,-0.06806949139458174,0.43687222755702876,0.9518569862225938,-0.00011793032288009398,0.015330941974412217,0.0012972335516810336,-0.047880690737833596,0.24952198852772467,0.17305741529722052,-0.0023391812865497076,0.393939393939394,0.12154696132596685
15.48,0.28,2.13,13.26,-0.0,1.15,-0.08,13.43290363249882,66.04938575437781,0.015622506221707287,0.11884263661513042,0.739837258927995,-0.0,0.006780993565605403,-0.0004717212915203759,0.01098901098901099,0.06787762906309751,0.13451004260499086,-0.0,0.17424242424242423,-0.04419889502762431
15.49,0.28,2.13,13.26,0.0,1.15,-0.08,13.43290363249882,66.04938575437781,0.015622506221707287,0.11884263661513042,0.739837258927995,0.0,0.006780993565605403,-0.0004717212915203759,0.01098901098901099,0.06787762906309751,0.13451004260499086,0.0,0.17424242424242423,-0.04419889502762431
15.5,0.28,2.13,13.26,-0.0,1.15,-0.08,13.43290363249882,66.04938575437781,0.015622506221707287,0.11884263661513042,0.739837258927995,-0.0,0.006780993565605403,-0.0004717212915203759,0.01098901098901099,0.06787762906309751,0.13451004260499086,-0.0,0.17424242424242423,-0.04419889502762431
15.51,1.47,-3.28,14.7,0.0,0.23,-0.33,15.13305322795106,23.04686675953806,0.08201815766396325,-0.18300650145428535,0.8201815766396324,0.0,0.0013561987131210807,-0.0019458503275215505,0.05769230769230769,-0.10452517527087317,0.14911746804625683,0.0,0.03484848484848485,-0.18232044198895028
