time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
13.581,-0.49,2.16,9.35,-0.04,-0.9,0.04,9.608756423179848,51.667960321939844,-0.02436911207848562,0.10742302467250806,0.4650024447629399,-8.702439972867652e-05,-0.0019580489938952218,8.702439972867652e-05,-0.017569021154535677,0.03374472738634588,0.10495005051071948,-0.004162330905306972,-0.042313117066290554,0.015325670498084292
13.593,0.54,2.05,10.67,0.02,-0.9,0.04,10.878556889587884,51.62982428993475,0.026855756168127014,0.10195240767529698,0.5306498487294726,4.351219986433826e-05,-0.0019580489938952218,8.702439972867652e-05,0.019361778415202584,0.032026245899078265,0.11976652822987989,0.002081165452653486,-0.042313117066290554,0.015325670498084292
13.605,0.54,2.05,10.67,0.02,-0.9,0.04,10.878556889587884,51.62982428993475,0.026855756168127014,0.10195240767529698,0.5306498487294726,4.351219986433826e-05,-0.0019580489938952218,8.702439972867652e-05,0.019361778415202584,0.032026245899078265,0.11976652822987989,0.002081165452653486,-0.042313117066290554,0.015325670498084292
13.616,-1.09,0.34,9.55,0.1,-0.9,0.04,9.618014348086616,51.934128443343006,-0.054208841154182306,0.016909179809561452,0.4749490211215055,0.0002175609993216913,-0.0019580489938952218,8.702439972867652e-05,-0.039082108282538545,0.005311670051554445,0.10719497137725896,0.010405827263267432,-0.042313117066290554,0.015325670498084292
13.63,0.28,2.69,10.43,0.04,-0.9,0.04,10.774943155302491,51.667960321939844,0.013925206901991784,0.13378145202270678,0.5187139570991939,8.702439972867652e-05,-0.0019580489938952218,8.702439972867652e-05,0.010039440659734673,0.04202468364318075,0.11707262319003255,0.004162330905306972,-0.042313117066290554,0.015325670498084292
13.642,0.28,2.69,10.43,0.04,-0.9,0.04,10.774943155302491,51.667960321939844,0.013925206901991784,0.13378145202270678,0.5187139570991939,8.702439972867652e-05,-0.0019580489938952218,8.702439972867652e-05,0.010039440659734673,0.04202468364318075,0.11707262319003255,0.004162330905306972,-0.042313117066290554,0.015325670498084292
13.653,-1.39,1.47,11.09,-0.0,-0.9,0.04,11.273025325971728,51.61710601796203,-0.06912870569203064,0.07310733623545686,0.5515376590824603,-0.0,-0.0019580489938952218,8.702439972867652e-05,-0.049838651846539975,0.022965161693485392,0.12448086204961274,-0.0,-0.042313117066290554,0.015325670498084292
13.6649999999999,-1.39,1.47,11.09,-0.0,-0.9,0.04,11.273025325971728,51.61710601796203,-0.06912870569203064,0.07310733623545686,0.5515376590824603,-0.0,-0.0019580489938952218,8.702439972867652e-05,-0.049838651846539975,0.022965161693485392,0.12448086204961274,-0.0,-0.042313117066290554,0.015325670498084292
13.678,-0.76,0.57,9.6,0.06,-0.9,0.04,9.64689069078737,51.731457900677555,-0.03779699016254913,0.028347742621911844,0.47743566521114683,0.00013053659959301478,-0.0019580489938952218,8.702439972867652e-05,-0.027249910362136965,0.008904858615841274,0.1077562015938938,0.006243496357960458,-0.042313117066290554,0.015325670498084292
13.6899999999999,0.12,2.86,9.97,0.1,-0.89,0.04,10.37279615147237,51.36527488006307,0.005967945815139336,0.1422360419274875,0.4958368314744932,0.0002175609993216913,-0.0019362928939630525,8.702439972867652e-05,0.004302617425600574,0.04468051866895797,0.11190930519699181,0.010405827263267432,-0.04184297132110955,0.015325670498084292
13.701,0.12,2.86,9.97,0.1,-0.89,0.04,10.37279615147237,51.36527488006307,0.005967945815139336,0.1422360419274875,0.4958368314744932,0.0002175609993216913,-0.0019362928939630525,8.702439972867652e-05,0.004302617425600574,0.04468051866895797,0.11190930519699181,0.010405827263267432,-0.04184297132110955,0.015325670498084292
13.713,-1.34,0.03,13.71,0.1,-0.9,0.04,13.775362064207243,51.934128443343006,-0.06664206160238925,0.001491986453784834,0.6818378093796692,0.0002175609993216913,-0.0019580489938952218,8.702439972867652e-05,-0.04804589458587308,0.00046867676925480386,0.15388932540127961,0.010405827263267432,-0.042313117066290554,0.015325670498084292
13.726,-1.34,0.03,13.71,0.1,-0.9,0.04,13.775362064207243,51.934128443343006,-0.06664206160238925,0.001491986453784834,0.6818378093796692,0.0002175609993216913,-0.0019580489938952218,8.702439972867652e-05,-0.04804589458587308,0.00046867676925480386,0.15388932540127961,0.010405827263267432,-0.042313117066290554,0.015325670498084292
13.738,-3.35,2.49,4.44,0.01,-0.9,0.04,6.093947817302015,51.62028587972497,-0.16660515400597312,0.12383487566414123,0.22081399516015546,2.175609993216913e-05,-0.0019580489938952218,8.702439972867652e-05,-0.12011473646468268,0.03890017184814873,0.04983724323717589,0.001040582726326743,-0.042313117066290554,0.015325670498084292
13.75,0.31,-0.38,12.14,0.1,-0.9,0.04,12.149901234166474,51.934128443343006,0.015417193355776617,-0.018898495081274565,0.6037571849649295,0.0002175609993216913,-0.0019580489938952218,8.702439972867652e-05,0.011115095016134816,-0.005936572410560849,0.1362666965989449,0.010405827263267432,-0.042313117066290554,0.015325670498084292
